0.4	0.100002	0.350097
0.4	0.100005	0.350207
0.4	0.100012	0.350357
0.4	0.100022	0.350548
0.4	0.100038	0.350779
0.4	0.100059	0.351051
0.4	0.100087	0.351362
0.4	0.100123	0.351712
0.4	0.100168	0.352102
0.4	0.100222	0.35253
0.4	0.100287	0.352996
0.4	0.100363	0.353499
0.4	0.100451	0.35404
0.4	0.100553	0.354616
0.4	0.100669	0.355228
0.4	0.100799	0.355875
0.4	0.100945	0.356556
0.4	0.101108	0.35727
0.4	0.101288	0.358017
0.4	0.101486	0.358795
0.4	0.101703	0.359604
0.4	0.101939	0.360442
0.4	0.102196	0.361309
0.4	0.102474	0.362204
0.4	0.102773	0.363125
0.4	0.103095	0.364072
0.4	0.10344	0.365043
0.4	0.103808	0.366037
0.4	0.104201	0.367053
0.4	0.104618	0.368091
0.4	0.105061	0.369147
0.4	0.105529	0.370223
0.4	0.106024	0.371315
0.4	0.106545	0.372423
0.4	0.107094	0.373546
0.4	0.10767	0.374682
0.4	0.108275	0.37583
0.4	0.108907	0.376988
0.4	0.109568	0.378155
0.4	0.110258	0.379331
0.4	0.110978	0.380512
0.4	0.111726	0.381699
0.4	0.112505	0.382889
0.4	0.113313	0.384081
0.4	0.114151	0.385275
0.4	0.115019	0.386467
0.4	0.115917	0.387658
0.4	0.116845	0.388845
0.4	0.117804	0.390027
0.4	0.118792	0.391203
0.4	0.119811	0.392371
0.4	0.12086	0.393531
0.4	0.121939	0.39468
0.4	0.123047	0.395817
0.4	0.124185	0.396941
0.4	0.125352	0.398051
0.4	0.126549	0.399145
0.4	0.127774	0.400222
0.4	0.129028	0.40128
0.4	0.13031	0.402319
0.4	0.13162	0.403338
0.4	0.132958	0.404334
0.4	0.134322	0.405307
0.4	0.135713	0.406255
0.4	0.13713	0.407178
0.4	0.138573	0.408074
0.4	0.140041	0.408943
0.4	0.141533	0.409782
0.4	0.143049	0.410592
0.4	0.144588	0.411371
0.4	0.14615	0.412118
0.4	0.147734	0.412832
0.4	0.149339	0.413512
0.4	0.150964	0.414158
0.4	0.152609	0.414769
0.4	0.154273	0.415343
0.4	0.155955	0.415881
0.4	0.157654	0.41638
0.4	0.15937	0.416842
0.4	0.161101	0.417264
0.4	0.162847	0.417647
0.4	0.164607	0.41799
0.4	0.16638	0.418292
0.4	0.168164	0.418552
0.4	0.169959	0.418771
0.4	0.171765	0.418949
0.4	0.173579	0.419083
0.4	0.175401	0.419175
0.4	0.177229	0.419224
0.4	0.179064	0.41923
0.4	0.180903	0.419192
0.4	0.182746	0.41911
0.4	0.184592	0.418985
0.4	0.186439	0.418815
0.4	0.188286	0.418602
0.4	0.190133	0.418345
0.4	0.191978	0.418044
0.4	0.19382	0.417699
0.4	0.195658	0.417311
0.4	0.19749	0.416879
0.4	0.199317	0.416403
0.4	0.201136	0.415884
0.4	0.202946	0.415322
0.4	0.204746	0.414718
0.4	0.206536	0.414071
0.4	0.208313	0.413382
0.4	0.210077	0.412652
0.4	0.211827	0.411881
0.4	0.213562	0.411068
0.4	0.21528	0.410216
0.4	0.21698	0.409323
0.4	0.218661	0.408392
0.4	0.220323	0.407422
0.4	0.221963	0.406413
0.4	0.223582	0.405367
0.4	0.225177	0.404285
0.4	0.226748	0.403166
0.4	0.228294	0.402012
0.4	0.229813	0.400823
0.4	0.231306	0.3996
0.4	0.23277	0.398343
0.4	0.234204	0.397054
0.4	0.235609	0.395733
0.4	0.236982	0.394381
0.4	0.238323	0.392999
0.4	0.239631	0.391588
0.4	0.240906	0.390148
0.4	0.242145	0.38868
0.4	0.243349	0.387185
0.4	0.244516	0.385665
0.4	0.245646	0.384119
0.4	0.246738	0.382549
0.4	0.247791	0.380955
0.4	0.248805	0.379339
0.4	0.249778	0.377701
0.4	0.250711	0.376042
0.4	0.251602	0.374364
0.4	0.252451	0.372666
0.4	0.253257	0.37095
0.4	0.25402	0.369217
0.4	0.254739	0.367468
0.4	0.255414	0.365702
0.4	0.256044	0.363922
0.4	0.256628	0.362129
0.4	0.257167	0.360322
0.4	0.25766	0.358503
0.4	0.258107	0.356672
0.4	0.258507	0.354831
0.4	0.25886	0.35298
0.4	0.259166	0.35112
0.4	0.259424	0.349252
0.4	0.259635	0.347377
0.4	0.259798	0.345494
0.4	0.259913	0.343606
0.4	0.25998	0.341712
0.4	0.26	0.339814
0.4	0.259971	0.337912
0.4	0.259894	0.336006
0.4	0.25977	0.334098
0.4	0.259597	0.332188
0.4	0.259377	0.330276
0.4	0.259109	0.328364
0.4	0.258794	0.326451
0.4	0.258432	0.324539
0.4	0.258023	0.322627
0.4	0.257567	0.320717
0.4	0.257065	0.318808
0.4	0.256517	0.316902
0.4	0.255924	0.314999
0.4	0.255285	0.313098
0.4	0.254601	0.311201
0.4	0.253874	0.309309
0.4	0.253102	0.30742
0.4	0.252288	0.305536
0.4	0.251431	0.303657
0.4	0.250531	0.301783
0.4	0.249591	0.299914
0.4	0.248609	0.298052
0.4	0.247588	0.296195
0.4	0.246527	0.294344
0.4	0.245428	0.2925
0.4	0.24429	0.290663
0.4	0.243116	0.288832
0.4	0.241905	0.287008
0.4	0.240659	0.285192
0.4	0.239378	0.283382
0.4	0.238063	0.28158
0.4	0.236716	0.279785
0.4	0.235336	0.277997
0.4	0.233926	0.276217
0.4	0.232485	0.274444
0.4	0.231015	0.272679
0.4	0.229518	0.270921
0.4	0.227993	0.269171
0.4	0.226442	0.267428
0.4	0.224866	0.265692
0.4	0.223266	0.263965
0.4	0.221643	0.262244
0.4	0.219999	0.260531
0.4	0.218333	0.258825
0.4	0.216648	0.257126
0.4	0.214944	0.255435
0.4	0.213223	0.25375
0.4	0.211485	0.252073
0.4	0.209733	0.250402
0.4	0.207966	0.248739
0.4	0.206186	0.247082
0.4	0.204394	0.245431
0.4	0.202592	0.243787
0.4	0.20078	0.24215
0.4	0.198959	0.240519
0.4	0.197132	0.238894
0.4	0.195298	0.237275
0.4	0.193459	0.235662
0.4	0.191617	0.234056
0.4	0.189771	0.232455
0.4	0.187924	0.23086
0.4	0.186077	0.22927
0.4	0.18423	0.227687
0.4	0.182385	0.226109
0.4	0.180542	0.224537
0.4	0.178704	0.22297
0.4	0.17687	0.221408
0.4	0.175043	0.219852
0.4	0.173222	0.218302
0.4	0.17141	0.216757
0.4	0.169607	0.215217
0.4	0.167813	0.213683
0.4	0.166031	0.212155
0.4	0.164261	0.210631
0.4	0.162504	0.209114
0.4	0.160761	0.207602
0.4	0.159033	0.206096
0.4	0.15732	0.204595
0.4	0.155624	0.2031
0.4	0.153945	0.201612
0.4	0.152285	0.200129
0.4	0.150644	0.198653
0.4	0.149022	0.197183
0.4	0.147422	0.19572
0.4	0.145842	0.194263
0.4	0.144285	0.192814
0.4	0.14275	0.191371
0.4	0.141238	0.189936
0.4	0.139751	0.188508
0.4	0.138288	0.187089
0.4	0.13685	0.185677
0.4	0.135438	0.184274
0.4	0.134052	0.182879
0.4	0.132693	0.181494
0.4	0.131361	0.180117
0.4	0.130057	0.17875
0.4	0.12878	0.177394
0.4	0.127532	0.176047
0.4	0.126312	0.174711
0.4	0.125121	0.173386
0.4	0.12396	0.172073
0.4	0.122827	0.170771
0.4	0.121725	0.169481
0.4	0.120652	0.168204
0.4	0.119609	0.16694
0.4	0.118596	0.16569
0.4	0.117613	0.164453
0.4	0.116661	0.16323
0.4	0.115738	0.162023
0.4	0.114846	0.16083
0.4	0.113984	0.159653
0.4	0.113152	0.158492
0.4	0.11235	0.157348
0.4	0.111577	0.156221
0.4	0.110834	0.155111
0.4	0.110121	0.15402
0.4	0.109436	0.152946
0.4	0.108781	0.151892
0.4	0.108154	0.150857
0.4	0.107555	0.149842
0.4	0.106984	0.148847
0.4	0.106441	0.147873
0.4	0.105925	0.146921
0.4	0.105435	0.14599
0.4	0.104972	0.145081
0.4	0.104534	0.144195
0.4	0.104122	0.143332
0.4	0.103734	0.142493
0.4	0.10337	0.141678
0.4	0.10303	0.140887
0.4	0.102713	0.140121
0.4	0.102418	0.13938
0.4	0.102144	0.138664
0.4	0.101891	0.137975
0.4	0.101659	0.137312
0.4	0.101446	0.136676
0.4	0.101251	0.136067
0.4	0.101075	0.135485
0.4	0.100915	0.134932
0.4	0.100772	0.134406
0.4	0.100645	0.133909
0.4	0.100532	0.13344
0.4	0.100433	0.133001
0.4	0.100347	0.13259
0.4	0.100273	0.132209
0.4	0.100211	0.131858
0.4	0.100158	0.131537
0.4	0.100115	0.131245
0.4	0.100081	0.130984
0.4	0.100054	0.130754
0.4	0.100034	0.130554
0.4	0.10002	0.130384
0.4	0.10001	0.130246
0.4	0.100004	0.130138
0.4	0.100001	0.130061
0.4	0.1	0.130015
0.4	0.1	0.13
0.4	0.0999998	0.130016
0.4	0.0999987	0.130063
0.4	0.0999956	0.130141
0.4	0.0999896	0.13025
0.4	0.0999798	0.13039
0.4	0.0999652	0.13056
0.4	0.0999448	0.130762
0.4	0.0999178	0.130993
0.4	0.0998831	0.131255
0.4	0.0998399	0.131548
0.4	0.0997873	0.13187
0.4	0.0997242	0.132223
0.4	0.09965	0.132605
0.4	0.0995635	0.133016
0.4	0.0994641	0.133457
0.4	0.0993508	0.133927
0.4	0.0992227	0.134425
0.4	0.0990791	0.134952
0.4	0.0989191	0.135506
0.4	0.098742	0.136089
0.4	0.0985469	0.136699
0.4	0.098333	0.137336
0.4	0.0980997	0.138
0.4	0.0978462	0.13869
0.4	0.0975718	0.139406
0.4	0.0972759	0.140148
0.4	0.0969577	0.140915
0.4	0.0966166	0.141707
0.4	0.096252	0.142524
0.4	0.0958633	0.143364
0.4	0.0954499	0.144228
0.4	0.0950114	0.145114
0.4	0.0945471	0.146024
0.4	0.0940566	0.146955
0.4	0.0935395	0.147909
0.4	0.0929952	0.148884
0.4	0.0924233	0.149879
0.4	0.0918236	0.150895
0.4	0.0911956	0.15193
0.4	0.090539	0.152985
0.4	0.0898536	0.154059
0.4	0.089139	0.155152
0.4	0.088395	0.156262
0.4	0.0876214	0.15739
0.4	0.086818	0.158535
0.4	0.0859848	0.159696
0.4	0.0851215	0.160874
0.4	0.0842282	0.162067
0.4	0.0833046	0.163275
0.4	0.0823509	0.164498
0.4	0.0813671	0.165735
0.4	0.0803532	0.166986
0.4	0.0793092	0.168251
0.4	0.0782353	0.169528
0.4	0.0771316	0.170818
0.4	0.0759983	0.172121
0.4	0.0748356	0.173435
0.4	0.0736437	0.17476
0.4	0.072423	0.176096
0.4	0.0711736	0.177443
0.4	0.069896	0.1788
0.4	0.0685904	0.180168
0.4	0.0672573	0.181544
0.4	0.0658971	0.18293
0.4	0.0645103	0.184325
0.4	0.0630973	0.185729
0.4	0.0616587	0.187141
0.4	0.0601949	0.188561
0.4	0.0587065	0.189988
0.4	0.0571943	0.191424
0.4	0.0556587	0.192867
0.4	0.0541004	0.194317
0.4	0.0525201	0.195773
0.4	0.0509185	0.197237
0.4	0.0492963	0.198707
0.4	0.0476543	0.200184
0.4	0.0459933	0.201666
0.4	0.0443141	0.203155
0.4	0.0426174	0.20465
0.4	0.0409042	0.206151
0.4	0.0391753	0.207657
0.4	0.0374316	0.209169
0.4	0.035674	0.210687
0.4	0.0339034	0.212211
0.4	0.0321209	0.213739
0.4	0.0303273	0.215274
0.4	0.0285236	0.216814
0.4	0.0267109	0.218359
0.4	0.0248901	0.219909
0.4	0.0230623	0.221466
0.4	0.0212286	0.223027
0.4	0.01939	0.224594
0.4	0.0175475	0.226167
0.4	0.0157022	0.227745
0.4	0.0138553	0.229329
0.4	0.0120079	0.230918
0.4	0.0101609	0.232513
0.4	0.00831565	0.234114
0.4	0.00647315	0.235721
0.4	0.00463456	0.237334
0.4	0.002801	0.238953
0.4	0.000973624	0.240578
0.4	-0.000846443	0.24221
0.4	-0.00265806	0.243847
0.4	-0.00446008	0.245492
0.4	-0.00625137	0.247142
0.4	-0.00803079	0.2488
0.4	-0.0097972	0.250464
0.4	-0.0115495	0.252134
0.4	-0.0132865	0.253812
0.4	-0.0150071	0.255497
0.4	-0.0167102	0.257189
0.4	-0.0183946	0.258888
0.4	-0.0200594	0.260594
0.4	-0.0217033	0.262307
0.4	-0.0233254	0.264028
0.4	-0.0249244	0.265756
0.4	-0.0264995	0.267492
0.4	-0.0280494	0.269235
0.4	-0.0295733	0.270985
0.4	-0.03107	0.272743
0.4	-0.0325385	0.274509
0.4	-0.033978	0.276282
0.4	-0.0353873	0.278062
0.4	-0.0367656	0.27985
0.4	-0.038112	0.281646
0.4	-0.0394254	0.283448
0.4	-0.040705	0.285258
0.4	-0.04195	0.287075
0.4	-0.0431595	0.288899
0.4	-0.0443327	0.29073
0.4	-0.0454687	0.292568
0.4	-0.0465668	0.294412
0.4	-0.0476262	0.296263
0.4	-0.0486462	0.29812
0.4	-0.0496261	0.299983
0.4	-0.0505652	0.301851
0.4	-0.0514629	0.303726
0.4	-0.0523185	0.305605
0.4	-0.0531315	0.307489
0.4	-0.0539013	0.309378
0.4	-0.0546274	0.311271
0.4	-0.0553092	0.313168
0.4	-0.0559462	0.315069
0.4	-0.0565381	0.316972
0.4	-0.0570844	0.318878
0.4	-0.0575848	0.320787
0.4	-0.0580389	0.322697
0.4	-0.0584463	0.324609
0.4	-0.0588068	0.326521
0.4	-0.0591202	0.328434
0.4	-0.0593861	0.330346
0.4	-0.0596045	0.332258
0.4	-0.0597752	0.334168
0.4	-0.0598981	0.336076
0.4	-0.059973	0.337981
0.4	-0.0599999	0.339884
0.4	-0.0599789	0.341782
0.4	-0.0599098	0.343675
0.4	-0.0597928	0.345563
0.4	-0.059628	0.347446
0.4	-0.0594154	0.349321
0.4	-0.0591553	0.351189
0.4	-0.0588477	0.353048
0.4	-0.058493	0.354899
0.4	-0.0580913	0.35674
0.4	-0.0576429	0.35857
0.4	-0.0571482	0.360388
0.4	-0.0566075	0.362195
0.4	-0.0560212	0.363988
0.4	-0.0553896	0.365767
0.4	-0.0547133	0.367532
0.4	-0.0539927	0.369281
0.4	-0.0532282	0.371014
0.4	-0.0524205	0.372729
0.4	-0.05157	0.374426
0.4	-0.0506775	0.376104
0.4	-0.0497434	0.377762
0.4	-0.0487684	0.379399
0.4	-0.0477533	0.381014
0.4	-0.0466987	0.382607
0.4	-0.0456053	0.384176
0.4	-0.0444739	0.385721
0.4	-0.0433052	0.387241
0.4	-0.0421002	0.388734
0.4	-0.0408595	0.390201
0.4	-0.039584	0.39164
0.4	-0.0382747	0.393051
0.4	-0.0369323	0.394431
0.4	-0.0355579	0.395782
0.4	-0.0341523	0.397102
0.4	-0.0327165	0.39839
0.4	-0.0312514	0.399645
0.4	-0.0297581	0.400867
0.4	-0.0282376	0.402055
0.4	-0.0266908	0.403208
0.4	-0.0251187	0.404325
0.4	-0.0235226	0.405406
0.4	-0.0219033	0.406451
0.4	-0.020262	0.407458
0.4	-0.0185997	0.408427
0.4	-0.0169176	0.409357
0.4	-0.0152167	0.410248
0.4	-0.0134982	0.411099
0.4	-0.0117632	0.41191
0.4	-0.0100127	0.41268
0.4	-0.00824795	0.413408
0.4	-0.00647007	0.414096
0.4	-0.00468017	0.414741
0.4	-0.0028794	0.415344
0.4	-0.0010689	0.415904
0.4	0.000750189	0.416421
0.4	0.00257673	0.416895
0.4	0.00440959	0.417326
0.4	0.00624763	0.417713
0.4	0.00808971	0.418056
0.4	0.0099347	0.418355
0.4	0.0117815	0.418611
0.4	0.013629	0.418822
0.4	0.015476	0.41899
0.4	0.0173215	0.419114
0.4	0.0191644	0.419194
0.4	0.0210036	0.41923
0.4	0.0228379	0.419223
0.4	0.0246665	0.419172
0.4	0.0264882	0.419079
0.4	0.0283019	0.418943
0.4	0.0301068	0.418764
0.4	0.0319017	0.418544
0.4	0.0336856	0.418281
0.4	0.0354577	0.417978
0.4	0.0372169	0.417634
0.4	0.0389624	0.417249
0.4	0.0406932	0.416826
0.4	0.0424084	0.416363
0.4	0.0441071	0.415862
0.4	0.0457885	0.415323
0.4	0.0474518	0.414747
0.4	0.0490962	0.414135
0.4	0.0507208	0.413488
0.4	0.0523249	0.412806
0.4	0.0539079	0.412091
0.4	0.0554689	0.411343
0.4	0.0570073	0.410563
0.4	0.0585225	0.409752
0.4	0.0600138	0.408911
0.4	0.0614806	0.408042
0.4	0.0629224	0.407145
0.4	0.0643386	0.406221
0.4	0.0657286	0.405271
0.4	0.0670921	0.404298
0.4	0.0684285	0.403301
0.4	0.0697375	0.402282
0.4	0.0710186	0.401242
0.4	0.0722714	0.400183
0.4	0.0734957	0.399105
0.4	0.0746911	0.39801
0.4	0.0758574	0.3969
0.4	0.0769943	0.395775
0.4	0.0781016	0.394638
0.4	0.0791792	0.393488
0.4	0.0802268	0.392329
0.4	0.0812445	0.39116
0.4	0.082232	0.389984
0.4	0.0831894	0.388801
0.4	0.0841166	0.387614
0.4	0.0850137	0.386423
0.4	0.0858806	0.385231
0.4	0.0867176	0.384038
0.4	0.0875246	0.382845
0.4	0.0883018	0.381655
0.4	0.0890494	0.380469
0.4	0.0897676	0.379287
0.4	0.0904566	0.378112
0.4	0.0911167	0.376945
0.4	0.0917482	0.375787
0.4	0.0923514	0.37464
0.4	0.0929266	0.373504
0.4	0.0934742	0.372382
0.4	0.0939947	0.371275
0.4	0.0944884	0.370183
0.4	0.0949559	0.369108
0.4	0.0953976	0.368052
0.4	0.095814	0.367016
0.4	0.0962057	0.366
0.4	0.0965732	0.365007
0.4	0.0969171	0.364036
0.4	0.0972381	0.363091
0.4	0.0975368	0.36217
0.4	0.0978137	0.361277
0.4	0.0980698	0.360411
0.4	0.0983055	0.359573
0.4	0.0985217	0.358766
0.4	0.098719	0.357989
0.4	0.0988984	0.357243
0.4	0.0990604	0.35653
0.4	0.099206	0.355851
0.4	0.0993359	0.355205
0.4	0.099451	0.354594
0.4	0.0995521	0.354019
0.4	0.09964	0.35348
0.4	0.0997158	0.352978
0.4	0.0997801	0.352513
0.4	0.099834	0.352087
0.4	0.0998783	0.351699
0.4	0.099914	0.35135
0.4	0.0999419	0.35104
0.4	0.099963	0.35077
0.4	0.0999783	0.35054
0.4	0.0999886	0.350351
0.4	0.099995	0.350202
0.4	0.0999984	0.350094
0.4	0.0999998	0.350027
0.4	0.1	0.35
0.4	0.1	0.350015
0.4	0.100001	0.350071
0.4	0.100004	0.350167
0.4	0.100009	0.350305
0.4	0.100018	0.350483
0.4	0.100032	0.350701
0.4	0.100052	0.35096
0.4	0.100077	0.351259
0.4	0.100111	0.351597
0.4	0.100153	0.351974
0.4	0.100204	0.352389
0.4	0.100265	0.352843
0.4	0.100337	0.353335
0.4	0.100422	0.353864
0.4	0.100519	0.354429
0.4	0.10063	0.355029
0.4	0.100756	0.355665
0.4	0.100897	0.356335
0.4	0.101054	0.357039
0.4	0.101229	0.357775
0.4	0.101421	0.358544
0.4	0.101632	0.359343
0.4	0.101862	0.360172
0.4	0.102112	0.36103
0.4	0.102383	0.361916
0.4	0.102676	0.362829
0.4	0.10299	0.363767
0.4	0.103328	0.364731
0.4	0.103688	0.365718
0.4	0.104073	0.366727
0.4	0.104483	0.367758
0.4	0.104917	0.368809
0.4	0.105377	0.369878
0.4	0.105863	0.370965
0.4	0.106376	0.372069
0.4	0.106916	0.373187
0.4	0.107484	0.374319
0.4	0.108079	0.375463
0.4	0.108702	0.376618
0.4	0.109354	0.377783
0.4	0.110035	0.378956
0.4	0.110745	0.380135
0.4	0.111485	0.38132
0.4	0.112253	0.38251
0.4	0.113052	0.383701
0.4	0.11388	0.384895
0.4	0.114739	0.386087
0.4	0.115628	0.387279
0.4	0.116546	0.388467
0.4	0.117495	0.389651
0.4	0.118474	0.390829
0.4	0.119483	0.392
0.4	0.120523	0.393162
0.4	0.121592	0.394315
0.4	0.122691	0.395456
0.4	0.123819	0.396584
0.4	0.124977	0.397699
0.4	0.126164	0.398798
0.4	0.127381	0.399881
0.4	0.128626	0.400945
0.4	0.129899	0.401991
0.4	0.1312	0.403016
0.4	0.132529	0.404019
0.4	0.133884	0.404999
0.4	0.135267	0.405956
0.4	0.136676	0.406887
0.4	0.138111	0.407792
0.4	0.13957	0.408669
0.4	0.141055	0.409518
0.4	0.142563	0.410337
0.4	0.144095	0.411126
0.4	0.14565	0.411883
0.4	0.147227	0.412608
0.4	0.148825	0.413299
0.4	0.150444	0.413956
0.4	0.152083	0.414578
0.4	0.153741	0.415164
0.4	0.155417	0.415713
0.4	0.157111	0.416225
0.4	0.158822	0.416699
0.4	0.160548	0.417134
0.4	0.16229	0.417529
0.4	0.164045	0.417885
0.4	0.165814	0.4182
0.4	0.167594	0.418474
0.4	0.169386	0.418706
0.4	0.171189	0.418897
0.4	0.173	0.419045
0.4	0.174819	0.41915
0.4	0.176646	0.419213
0.4	0.178479	0.419232
0.4	0.180317	0.419208
0.4	0.182159	0.419141
0.4	0.184004	0.419029
0.4	0.18585	0.418874
0.4	0.187698	0.418675
0.4	0.189545	0.418432
0.4	0.191391	0.418145
0.4	0.193234	0.417814
0.4	0.195073	0.417439
0.4	0.196907	0.417021
0.4	0.198736	0.416559
0.4	0.200557	0.416054
0.4	0.20237	0.415506
0.4	0.204174	0.414915
0.4	0.205967	0.414282
0.4	0.207748	0.413606
0.4	0.209517	0.412889
0.4	0.211271	0.412131
0.4	0.213011	0.411331
0.4	0.214734	0.410492
0.4	0.21644	0.409612
0.4	0.218128	0.408693
0.4	0.219796	0.407735
0.4	0.221443	0.406738
0.4	0.223069	0.405705
0.4	0.224671	0.404634
0.4	0.22625	0.403526
0.4	0.227804	0.402383
0.4	0.229332	0.401205
0.4	0.230833	0.399993
0.4	0.232307	0.398747
0.4	0.233751	0.397468
0.4	0.235165	0.396157
0.4	0.236548	0.394815
0.4	0.2379	0.393443
0.4	0.239218	0.392041
0.4	0.240504	0.390609
0.4	0.241754	0.38915
0.4	0.242969	0.387664
0.4	0.244148	0.386152
0.4	0.24529	0.384614
0.4	0.246394	0.383051
0.4	0.24746	0.381465
0.4	0.248486	0.379856
0.4	0.249473	0.378225
0.4	0.250418	0.376573
0.4	0.251323	0.374901
0.4	0.252185	0.373209
0.4	0.253005	0.371499
0.4	0.253782	0.369771
0.4	0.254515	0.368027
0.4	0.255204	0.366266
0.4	0.255848	0.364491
0.4	0.256447	0.362701
0.4	0.257001	0.360899
0.4	0.257508	0.359083
0.4	0.25797	0.357256
0.4	0.258385	0.355419
0.4	0.258753	0.353571
0.4	0.259073	0.351714
0.4	0.259347	0.349848
0.4	0.259573	0.347975
0.4	0.259751	0.346094
0.4	0.259882	0.344208
0.4	0.259964	0.342316
0.4	0.259999	0.340419
0.4	0.259985	0.338518
0.4	0.259924	0.336613
0.4	0.259815	0.334706
0.4	0.259657	0.332796
0.4	0.259452	0.330885
0.4	0.2592	0.328973
0.4	0.2589	0.32706
0.4	0.258553	0.325148
0.4	0.258158	0.323236
0.4	0.257717	0.321325
0.4	0.25723	0.319416
0.4	0.256697	0.317509
0.4	0.256118	0.315605
0.4	0.255493	0.313703
0.4	0.254824	0.311805
0.4	0.25411	0.309911
0.4	0.253353	0.308021
0.4	0.252552	0.306135
0.4	0.251708	0.304255
0.4	0.250822	0.302379
0.4	0.249895	0.300509
0.4	0.248926	0.298644
0.4	0.247918	0.296786
0.4	0.246869	0.294933
0.4	0.245782	0.293087
0.4	0.244657	0.291247
0.4	0.243494	0.289415
0.4	0.242294	0.287589
0.4	0.241059	0.28577
0.4	0.239789	0.283958
0.4	0.238485	0.282153
0.4	0.237148	0.280356
0.4	0.235779	0.278566
0.4	0.234378	0.276783
0.4	0.232947	0.275008
0.4	0.231487	0.27324
0.4	0.229998	0.27148
0.4	0.228482	0.269727
0.4	0.226939	0.267982
0.4	0.225371	0.266244
0.4	0.223778	0.264514
0.4	0.222163	0.262791
0.4	0.220525	0.261076
0.4	0.218866	0.259368
0.4	0.217187	0.257667
0.4	0.215489	0.255973
0.4	0.213773	0.254286
0.4	0.212041	0.252607
0.4	0.210292	0.250934
0.4	0.20853	0.249268
0.4	0.206754	0.247609
0.4	0.204966	0.245956
0.4	0.203167	0.24431
0.4	0.201358	0.242671
0.4	0.19954	0.241037
0.4	0.197715	0.239411
0.4	0.195883	0.23779
0.4	0.194045	0.236175
0.4	0.192204	0.234567
0.4	0.190359	0.232964
0.4	0.188513	0.231367
0.4	0.186665	0.229776
0.4	0.184818	0.228191
0.4	0.182972	0.226611
0.4	0.181129	0.225037
0.4	0.179289	0.223468
0.4	0.177454	0.221905
0.4	0.175624	0.220347
0.4	0.173801	0.218795
0.4	0.171986	0.217248
0.4	0.17018	0.215707
0.4	0.168384	0.214171
0.4	0.166598	0.212641
0.4	0.164824	0.211116
0.4	0.163062	0.209597
0.4	0.161315	0.208083
0.4	0.159581	0.206575
0.4	0.157864	0.205072
0.4	0.156162	0.203576
0.4	0.154478	0.202085
0.4	0.152812	0.200601
0.4	0.151164	0.199123
0.4	0.149537	0.197651
0.4	0.147929	0.196185
0.4	0.146343	0.194726
0.4	0.144778	0.193275
0.4	0.143236	0.19183
0.4	0.141717	0.190392
0.4	0.140222	0.188962
0.4	0.138751	0.18754
0.4	0.137306	0.186126
0.4	0.135885	0.18472
0.4	0.134491	0.183322
0.4	0.133123	0.181934
0.4	0.131782	0.180555
0.4	0.130469	0.179185
0.4	0.129184	0.177825
0.4	0.127926	0.176475
0.4	0.126697	0.175135
0.4	0.125497	0.173807
0.4	0.124326	0.17249
0.4	0.123185	0.171184
0.4	0.122073	0.169891
0.4	0.12099	0.16861
0.4	0.119938	0.167341
0.4	0.118916	0.166086
0.4	0.117923	0.164845
0.4	0.116961	0.163618
0.4	0.116029	0.162406
0.4	0.115127	0.161208
0.4	0.114255	0.160026
0.4	0.113414	0.15886
0.4	0.112602	0.157711
0.4	0.11182	0.156578
0.4	0.111068	0.155463
0.4	0.110345	0.154365
0.4	0.109651	0.153286
0.4	0.108986	0.152226
0.4	0.10835	0.151185
0.4	0.107743	0.150163
0.4	0.107163	0.149162
0.4	0.106611	0.148181
0.4	0.106086	0.147222
0.4	0.105588	0.146284
0.4	0.105117	0.145368
0.4	0.104671	0.144475
0.4	0.104251	0.143605
0.4	0.103855	0.142758
0.4	0.103484	0.141935
0.4	0.103136	0.141136
0.4	0.102812	0.140362
0.4	0.102509	0.139613
0.4	0.102229	0.138889
0.4	0.10197	0.138192
0.4	0.101731	0.13752
0.4	0.101511	0.136876
0.4	0.101311	0.136258
0.4	0.101129	0.135668
0.4	0.100964	0.135105
0.4	0.100816	0.13457
0.4	0.100684	0.134064
0.4	0.100566	0.133586
0.4	0.100463	0.133137
0.4	0.100373	0.132718
0.4	0.100296	0.132327
0.4	0.100229	0.131967
0.4	0.100174	0.131636
0.4	0.100128	0.131335
0.4	0.100091	0.131064
0.4	0.100062	0.130824
0.4	0.10004	0.130614
0.4	0.100024	0.130435
0.4	0.100013	0.130286
0.4	0.100006	0.130169
0.4	0.100002	0.130082
0.4	0.1	0.130026
0.4	0.1	0.130001
0.4	0.0999999	0.130008
0.4	0.0999992	0.130045
0.4	0.0999969	0.130113
0.4	0.0999919	0.130212
0.4	0.0999834	0.130342
0.4	0.0999704	0.130503
0.4	0.099952	0.130694
0.4	0.0999272	0.130916
0.4	0.099895	0.131169
0.4	0.0998547	0.131451
0.4	0.0998051	0.131764
0.4	0.0997455	0.132107
0.4	0.0996749	0.13248
0.4	0.0995924	0.132882
0.4	0.0994972	0.133313
0.4	0.0993884	0.133774
0.4	0.0992652	0.134263
0.4	0.0991266	0.134781
0.4	0.0989719	0.135327
0.4	0.0988003	0.1359
0.4	0.098611	0.136502
0.4	0.0984032	0.13713
0.4	0.0981762	0.137786
0.4	0.0979292	0.138467
0.4	0.0976616	0.139175
0.4	0.0973725	0.139909
0.4	0.0970615	0.140668
0.4	0.0967277	0.141452
0.4	0.0963707	0.142261
0.4	0.0959898	0.143094
