1.06723	-0.240406	1.29534
1.06589	-0.236769	1.29363
1.06454	-0.233038	1.29165
1.06318	-0.229213	1.28941
1.06182	-0.225296	1.28691
1.06045	-0.221289	1.28415
1.05907	-0.217194	1.28114
1.05769	-0.213012	1.27787
1.0563	-0.208745	1.27436
1.05491	-0.204394	1.27059
1.05351	-0.199962	1.26659
1.05211	-0.195449	1.26234
1.0507	-0.190858	1.25786
1.04928	-0.186191	1.25314
1.04786	-0.18145	1.2482
1.04644	-0.176636	1.24303
1.04501	-0.171751	1.23765
1.04358	-0.166798	1.23205
1.04214	-0.161777	1.22624
1.0407	-0.156693	1.22023
1.03925	-0.151545	1.21402
1.0378	-0.146337	1.20762
1.03635	-0.14107	1.20103
1.03489	-0.135747	1.19426
1.03343	-0.13037	1.18731
1.03197	-0.12494	1.1802
1.0305	-0.119461	1.17292
1.02903	-0.113933	1.16549
1.02756	-0.10836	1.15791
1.02608	-0.102744	1.15019
1.0246	-0.0970869	1.14233
1.02312	-0.0913907	1.13435
1.02164	-0.085658	1.12624
1.02016	-0.079891	1.11802
1.01867	-0.0740921	1.1097
1.01718	-0.0682635	1.10127
1.01569	-0.0624077	1.09275
1.0142	-0.0565268	1.08416
1.0127	-0.0506234	1.07548
1.01121	-0.0446997	1.06674
1.00971	-0.0387581	1.05793
1.00821	-0.0328011	1.04908
1.00671	-0.0268309	1.04018
1.00522	-0.02085	1.03124
1.00372	-0.0148607	1.02228
1.00222	-0.00886549	1.0133
1.00072	-0.00286673	1.0043
0.999217	0.00313317	0.9953
0.997717	0.00913181	0.986305
0.996217	0.0151268	0.977322
0.994718	0.0211157	0.968359
0.993219	0.0270962	0.959425
0.991721	0.0330659	0.950527
0.990224	0.0390223	0.941674
0.988727	0.0449632	0.932873
0.987232	0.050886	0.924133
0.985738	0.0567885	0.915461
0.984246	0.0626683	0.906865
0.982755	0.068523	0.898353
0.981266	0.0743503	0.889932
0.979778	0.0801478	0.881611
0.978293	0.0859133	0.873396
0.97681	0.0916445	0.865295
0.975329	0.0973389	0.857315
0.973851	0.102994	0.849463
0.972375	0.108609	0.841747
0.970902	0.11418	0.834174
0.969432	0.119705	0.826749
0.967965	0.125182	0.819481
0.966502	0.13061	0.812375
0.965041	0.135985	0.805438
0.963584	0.141305	0.798676
0.962131	0.146569	0.792095
0.960681	0.151775	0.785701
0.959236	0.15692	0.7795
0.957794	0.162002	0.773498
0.956357	0.167019	0.767699
0.954924	0.171969	0.762109
0.953496	0.176851	0.756734
0.952072	0.181662	0.751577
0.950653	0.1864	0.746644
0.949239	0.191064	0.741939
0.94783	0.195651	0.737467
0.946426	0.20016	0.73323
0.945028	0.204589	0.729234
0.943635	0.208936	0.725481
0.942248	0.2132	0.721975
0.940867	0.217378	0.71872
0.939491	0.221469	0.715717
0.938122	0.225472	0.712971
0.936758	0.229385	0.710482
0.935401	0.233205	0.708255
0.934051	0.236933	0.70629
0.932707	0.240566	0.704589
0.93137	0.244102	0.703154
0.930039	0.247541	0.701986
0.928716	0.250881	0.701086
0.9274	0.25412	0.700456
0.926091	0.257258	0.700095
0.924789	0.260293	0.700004
0.923495	0.263224	0.700182
0.922209	0.26605	0.700631
0.92093	0.268769	0.701349
0.919659	0.27138	0.702336
0.918397	0.273884	0.703591
0.917142	0.276277	0.705112
0.915896	0.27856	0.706899
0.914658	0.280732	0.708949
0.913429	0.282791	0.711262
0.912208	0.284737	0.713834
0.910997	0.28657	0.716664
0.909794	0.288287	0.719749
0.9086	0.28989	0.723086
0.907415	0.291376	0.726672
0.906239	0.292746	0.730505
0.905073	0.293999	0.734579
0.903917	0.295134	0.738893
0.90277	0.296151	0.743442
0.901632	0.29705	0.748221
0.900505	0.29783	0.753227
0.899387	0.298491	0.758455
0.89828	0.299032	0.763901
0.897182	0.299454	0.769559
0.896095	0.299756	0.775424
0.895019	0.299938	0.781492
0.893953	0.3	0.787756
0.892897	0.299942	0.794211
0.891852	0.299764	0.800851
0.890818	0.299466	0.807671
0.889795	0.299049	0.814664
0.888783	0.298512	0.821823
0.887782	0.297855	0.829143
0.886793	0.29708	0.836616
0.885814	0.296185	0.844237
0.884847	0.295172	0.851998
0.883892	0.294041	0.859892
0.882948	0.292792	0.867912
0.882016	0.291426	0.876051
0.881095	0.289944	0.884301
0.880187	0.288346	0.892656
0.87929	0.286632	0.901107
0.878406	0.284804	0.909647
0.877534	0.282862	0.918268
0.876674	0.280806	0.926963
0.875826	0.278639	0.935724
0.874991	0.276359	0.944543
0.874168	0.27397	0.953411
0.873358	0.27147	0.962322
0.87256	0.268863	0.971266
0.871776	0.266147	0.980236
0.871004	0.263325	0.989224
0.870245	0.260398	0.998222
0.869499	0.257367	1.00722
0.868766	0.254233	1.01621
0.868046	0.250997	1.02519
0.867339	0.24766	1.03415
0.866646	0.244225	1.04307
0.865965	0.240692	1.05196
0.865299	0.237062	1.0608
0.864646	0.233338	1.06958
0.864006	0.229521	1.0783
0.86338	0.225611	1.08696
0.862767	0.221612	1.09553
0.862169	0.217524	1.10402
0.861584	0.213348	1.11241
0.861013	0.209088	1.1207
0.860455	0.204744	1.12889
0.859912	0.200318	1.13695
0.859383	0.195811	1.1449
0.858868	0.191227	1.15271
0.858367	0.186566	1.16039
0.85788	0.18183	1.16792
0.857407	0.177022	1.1753
0.856949	0.172143	1.18253
0.856505	0.167195	1.18959
0.856075	0.16218	1.19648
0.85566	0.1571	1.20319
0.855259	0.151957	1.20972
0.854872	0.146754	1.21606
0.8545	0.141492	1.2222
0.854143	0.136173	1.22815
0.8538	0.1308	1.23389
0.853472	0.125374	1.23942
0.853158	0.119899	1.24473
0.85286	0.114375	1.24983
0.852575	0.108806	1.2547
0.852306	0.103193	1.25934
0.852051	0.0975388	1.26374
0.851812	0.0918457	1.26791
0.851587	0.0861158	1.27184
0.851376	0.0803515	1.27553
0.851181	0.074555	1.27896
0.851001	0.0687287	1.28215
0.850835	0.0628749	1.28508
0.850685	0.056996	1.28775
0.850549	0.0510943	1.29017
0.850428	0.0451721	1.29232
0.850322	0.0392319	1.29421
0.850232	0.033276	1.29584
0.850156	0.0273067	1.2972
0.850095	0.0213266	1.29829
0.850049	0.0153379	1.29912
0.850018	0.00934306	1.29967
0.850002	0.0033445	1.29996
0.850001	-0.00265539	1.29997
0.850016	-0.00865423	1.29972
0.850045	-0.0146496	1.29919
0.850089	-0.0206391	1.2984
0.850148	-0.0266204	1.29734
0.850222	-0.032591	1.29601
0.850311	-0.0385486	1.29441
0.850415	-0.0444907	1.29255
0.850534	-0.0504151	1.29043
0.850668	-0.0563193	1.28804
0.850817	-0.0622009	1.2854
0.850981	-0.0680577	1.2825
0.85116	-0.0738873	1.27934
0.851353	-0.0796873	1.27593
0.851562	-0.0854554	1.27228
0.851785	-0.0911894	1.26838
0.852023	-0.0968869	1.26424
0.852276	-0.102546	1.25986
0.852544	-0.108163	1.25524
0.852826	-0.113738	1.2504
0.853123	-0.119267	1.24533
0.853435	-0.124748	1.24004
0.853762	-0.130179	1.23453
0.854103	-0.135559	1.22882
0.854459	-0.140884	1.2229
0.854829	-0.146152	1.21677
0.855214	-0.151363	1.21045
0.855613	-0.156512	1.20395
0.856027	-0.161599	1.19726
0.856455	-0.166622	1.19039
0.856897	-0.171578	1.18335
0.857354	-0.176465	1.17614
0.857825	-0.181281	1.16878
0.85831	-0.186026	1.16126
0.85881	-0.190695	1.1536
0.859323	-0.195289	1.1458
0.859851	-0.199804	1.13787
0.860392	-0.204239	1.12982
0.860948	-0.208593	1.12165
0.861517	-0.212863	1.11337
0.862101	-0.217048	1.10499
0.862698	-0.221147	1.09651
0.863309	-0.225157	1.08794
0.863933	-0.229076	1.0793
0.864571	-0.232904	1.07059
0.865223	-0.236639	1.06181
0.865888	-0.24028	1.05298
0.866567	-0.243824	1.0441
0.867259	-0.247271	1.03517
0.867964	-0.250619	1.02622
0.868682	-0.253866	1.01725
0.869414	-0.257012	1.00825
0.870158	-0.260055	0.999256
0.870916	-0.262995	0.990257
0.871686	-0.265829	0.981268
0.87247	-0.268556	0.972295
0.873266	-0.271176	0.963348
0.874074	-0.273688	0.954433
0.874896	-0.276091	0.945559
0.875729	-0.278382	0.936734
0.876576	-0.280563	0.927967
0.877434	-0.282631	0.919264
0.878305	-0.284587	0.910633
0.879188	-0.286428	0.902083
0.880083	-0.288155	0.893622
0.88099	-0.289766	0.885255
0.881909	-0.291262	0.876993
0.88284	-0.292641	0.868841
0.883783	-0.293903	0.860807
0.884737	-0.295048	0.852898
0.885702	-0.296075	0.845121
0.88668	-0.296983	0.837484
0.887668	-0.297772	0.829994
0.888668	-0.298442	0.822656
0.889678	-0.298993	0.815478
0.8907	-0.299425	0.808465
0.891733	-0.299736	0.801626
0.892777	-0.299928	0.794964
0.893831	-0.299999	0.788488
0.894896	-0.299951	0.782201
0.895971	-0.299783	0.776111
0.897057	-0.299495	0.770222
0.898153	-0.299087	0.76454
0.89926	-0.298559	0.75907
0.900376	-0.297912	0.753816
0.901502	-0.297146	0.748785
0.902638	-0.296261	0.743979
0.903784	-0.295257	0.739404
0.90494	-0.294135	0.735063
0.906105	-0.292896	0.73096
0.907279	-0.29154	0.7271
0.908463	-0.290066	0.723485
0.909656	-0.288477	0.720119
0.910858	-0.286773	0.717005
0.912069	-0.284954	0.714146
0.913288	-0.28302	0.711544
0.914517	-0.280974	0.709202
0.915754	-0.278815	0.707121
0.916999	-0.276545	0.705304
0.918252	-0.274164	0.703752
0.919514	-0.271674	0.702466
0.920784	-0.269074	0.701449
0.922062	-0.266367	0.7007
0.923347	-0.263554	0.70022
0.92464	-0.260635	0.70001
0.925941	-0.257612	0.700071
0.927249	-0.254486	0.700401
0.928564	-0.251258	0.701
0.929887	-0.24793	0.701869
0.931216	-0.244502	0.703006
0.932553	-0.240977	0.70441
0.933896	-0.237355	0.706081
0.935246	-0.233638	0.708016
0.936602	-0.229828	0.710213
0.937965	-0.225926	0.712672
0.939333	-0.221934	0.715389
0.940708	-0.217852	0.718362
0.942089	-0.213684	0.721588
0.943476	-0.20943	0.725066
0.944868	-0.205093	0.72879
0.946266	-0.200673	0.732759
0.947669	-0.196173	0.736968
0.949077	-0.191595	0.741414
0.950491	-0.18694	0.746092
0.951909	-0.18221	0.750999
0.953332	-0.177407	0.75613
0.95476	-0.172534	0.761481
0.956192	-0.167591	0.767046
0.957629	-0.162581	0.772821
0.95907	-0.157507	0.7788
0.960515	-0.152369	0.784979
0.961964	-0.14717	0.791351
0.963417	-0.141913	0.79791
0.964874	-0.136599	0.804652
0.966334	-0.13123	0.811569
0.967797	-0.125808	0.818656
0.969264	-0.120337	0.825906
0.970733	-0.114817	0.833313
0.972206	-0.109251	0.84087
0.973681	-0.103641	0.84857
0.975159	-0.0979905	0.856406
0.97664	-0.0923004	0.864372
0.978123	-0.0865734	0.872459
0.979608	-0.0808117	0.880662
0.981095	-0.0750177	0.888971
0.982584	-0.0691937	0.897381
0.984074	-0.063342	0.905883
0.985567	-0.057465	0.91447
0.987061	-0.051565	0.923133
0.988556	-0.0456444	0.931866
0.990052	-0.0397055	0.94066
0.991549	-0.0337508	0.949508
0.993047	-0.0277825	0.958401
0.994546	-0.0218031	0.967331
0.996045	-0.015815	0.976291
0.997545	-0.00982061	0.985272
0.999044	-0.00382227	0.994267
1.00054	0.00217761	1.00327
1.00204	0.00817662	1.01226
1.00354	0.0141724	1.02125
1.00504	0.0201624	1.03022
1.00654	0.0261444	1.03915
1.00804	0.032116	1.04806
1.00954	0.0380747	1.05692
1.01103	0.0440181	1.06573
1.01253	0.049944	1.07448
1.01402	0.0558499	1.08316
1.01552	0.0617334	1.09177
1.01701	0.0675923	1.1003
1.0185	0.0734241	1.10873
1.01998	0.0792266	1.11707
1.02147	0.0849973	1.1253
1.02295	0.0907341	1.13342
1.02444	0.0964345	1.14142
1.02591	0.102096	1.1493
1.02739	0.107718	1.15703
1.02886	0.113295	1.16463
1.03033	0.118828	1.17208
1.0318	0.124313	1.17937
1.03327	0.129749	1.1865
1.03473	0.135132	1.19347
1.03618	0.140462	1.20026
1.03764	0.145735	1.20687
1.03909	0.15095	1.21329
1.04053	0.156104	1.21953
1.04198	0.161197	1.22556
1.04341	0.166224	1.23139
1.04485	0.171186	1.23701
1.04628	0.176078	1.24242
1.0477	0.180901	1.24762
1.04912	0.185651	1.25259
1.05054	0.190326	1.25733
1.05195	0.194926	1.26184
1.05335	0.199447	1.26611
1.05475	0.203889	1.27015
1.05614	0.208249	1.27394
1.05753	0.212526	1.27748
1.05891	0.216718	1.28078
1.06029	0.220824	1.28382
1.06166	0.224841	1.28661
1.06303	0.228768	1.28914
1.06438	0.232603	1.29141
1.06573	0.236346	1.29342
1.06708	0.239993	1.29516
1.06842	0.243545	1.29664
1.06975	0.247	1.29785
1.07107	0.250356	1.29879
1.07239	0.253611	1.29946
1.0737	0.256765	1.29987
1.075	0.259817	1.3
1.0763	0.262764	1.29986
1.07759	0.265607	1.29946
1.07887	0.268343	1.29878
1.08014	0.270972	1.29784
1.0814	0.273492	1.29663
1.08266	0.275903	1.29515
1.08391	0.278204	1.2934
1.08515	0.280393	1.29139
1.08638	0.282471	1.28912
1.0876	0.284435	1.28659
1.08881	0.286286	1.2838
1.09002	0.288022	1.28076
1.09121	0.289642	1.27746
1.0924	0.291147	1.27392
1.09357	0.292536	1.27012
1.09474	0.293807	1.26609
1.0959	0.294961	1.26181
1.09705	0.295997	1.2573
1.09819	0.296915	1.25256
1.09932	0.297714	1.24759
1.10044	0.298393	1.24239
1.10154	0.298954	1.23698
1.10264	0.299395	1.23136
1.10373	0.299716	1.22552
1.10481	0.299917	1.21949
1.10588	0.299998	1.21325
1.10694	0.299959	1.20683
1.10798	0.299801	1.20022
1.10902	0.299522	1.19343
1.11004	0.299123	1.18646
1.11106	0.298605	1.17933
1.11206	0.297968	1.17203
1.11305	0.297211	1.16458
1.11403	0.296335	1.15699
1.115	0.295341	1.14925
1.11596	0.294229	1.14137
1.1169	0.292999	1.13337
1.11784	0.291652	1.12525
1.11876	0.290188	1.11702
1.11967	0.288608	1.10868
1.12057	0.286913	1.10025
1.12145	0.285103	1.09172
1.12233	0.283179	1.08311
1.12319	0.281141	1.07443
1.12404	0.278991	1.06568
1.12488	0.27673	1.05687
1.1257	0.274358	1.048
1.12651	0.271876	1.0391
1.12731	0.269285	1.03016
1.1281	0.266587	1.02119
1.12887	0.263782	1.01221
1.12964	0.260871	1.00321
1.13038	0.257857	0.994212
1.13112	0.254739	0.985217
1.13184	0.251519	0.976236
1.13255	0.248198	0.967277
1.13324	0.244779	0.958346
1.13393	0.241261	0.949454
1.1346	0.237647	0.940606
1.13525	0.233938	0.931813
1.13589	0.230135	0.92308
1.13652	0.22624	0.914417
1.13714	0.222255	0.905831
1.13774	0.218181	0.897329
1.13832	0.214019	0.88892
1.1389	0.209772	0.880611
1.13946	0.205441	0.872409
1.14	0.201028	0.864323
1.14053	0.196534	0.856358
1.14105	0.191962	0.848522
1.14155	0.187313	0.840823
1.14204	0.182589	0.833267
1.14252	0.177792	0.825862
1.14298	0.172924	0.818612
1.14343	0.167987	0.811526
1.14386	0.162983	0.80461
1.14428	0.157913	0.79787
1.14468	0.15278	0.791311
1.14507	0.147587	0.78494
1.14544	0.142334	0.778763
1.1458	0.137024	0.772785
1.14615	0.131659	0.767012
1.14648	0.126242	0.761448
1.14679	0.120774	0.756098
1.14709	0.115258	0.750969
1.14738	0.109696	0.746063
1.14765	0.10409	0.741386
1.14791	0.098442	0.736941
1.14815	0.0927549	0.732734
1.14838	0.0870307	0.728767
1.14859	0.0812717	0.725044
1.14879	0.0754802	0.721568
1.14897	0.0696585	0.718343
1.14914	0.063809	0.715371
1.14929	0.0579339	0.712656
1.14943	0.0520356	0.710199
1.14955	0.0461166	0.708003
1.14966	0.0401791	0.70607
1.14975	0.0342255	0.704401
1.14983	0.0282582	0.702998
1.1499	0.0222796	0.701863
1.14994	0.0162921	0.700996
1.14998	0.0102981	0.700398
1.15	0.00430002	0.700069
1.15	-0.00169983	0.700011
1.14999	-0.00769899	0.700222
1.14996	-0.0136951	0.700704
1.14992	-0.0196857	0.701454
1.14986	-0.0256684	0.702473
1.14979	-0.0316409	0.70376
1.1497	-0.0376007	0.705314
1.1496	-0.0435455	0.707133
1.14949	-0.0494728	0.709215
1.14935	-0.0553804	0.711559
1.14921	-0.0612658	0.714163
1.14905	-0.0671267	0.717024
1.14887	-0.0729607	0.720139
1.14868	-0.0787656	0.723507
1.14847	-0.084539	0.727123
1.14825	-0.0902785	0.730985
1.14802	-0.095982	0.735089
1.14777	-0.101647	0.739431
1.1475	-0.107271	0.744008
1.14722	-0.112853	0.748815
1.14692	-0.118389	0.753848
1.14662	-0.123878	0.759103
1.14629	-0.129318	0.764574
1.14595	-0.134705	0.770258
1.1456	-0.140039	0.776148
1.14523	-0.145317	0.782239
1.14485	-0.150537	0.788527
1.14445	-0.155696	0.795005
1.14404	-0.160793	0.801667
1.14361	-0.165826	0.808508
1.14317	-0.170793	0.815521
1.14272	-0.175691	0.8227
1.14225	-0.180519	0.830039
1.14177	-0.185275	0.837531
1.14127	-0.189957	0.845169
1.14076	-0.194562	0.852946
1.14023	-0.19909	0.860855
1.13969	-0.203538	0.86889
1.13914	-0.207905	0.877043
1.13857	-0.212189	0.885306
1.13799	-0.216388	0.893673
1.1374	-0.2205	0.902135
1.13679	-0.224524	0.910686
1.13617	-0.228458	0.919317
1.13553	-0.232301	0.92802
1.13488	-0.236051	0.936788
1.13422	-0.239706	0.945613
1.13354	-0.243266	0.954487
1.13285	-0.246728	0.963402
1.13215	-0.250092	0.97235
1.13143	-0.253356	0.981323
1.1307	-0.256518	0.990313
1.12996	-0.259578	0.999311
1.12921	-0.262533	1.00831
1.12844	-0.265384	1.0173
1.12766	-0.268129	1.02628
1.12686	-0.270766	1.03523
1.12606	-0.273296	1.04415
1.12524	-0.275715	1.05303
1.1244	-0.278025	1.06186
1.12356	-0.280223	1.07064
1.1227	-0.282309	1.07936
1.12183	-0.284283	1.088
1.12095	-0.286142	1.09656
1.12006	-0.287888	1.10504
1.11915	-0.289518	1.11342
1.11824	-0.291032	1.1217
1.11731	-0.29243	1.12987
1.11637	-0.29371	1.13792
1.11542	-0.294874	1.14585
1.11445	-0.295919	1.15365
1.11348	-0.296846	1.16131
1.11249	-0.297654	1.16882
1.11149	-0.298344	1.17619
1.11048	-0.298914	1.18339
1.10946	-0.299364	1.19043
1.10843	-0.299695	1.1973
1.10739	-0.299905	1.20399
1.10634	-0.299996	1.21049
1.10527	-0.299967	1.21681
1.1042	-0.299818	1.22293
1.10312	-0.299549	1.22885
1.10202	-0.29916	1.23457
1.10092	-0.298651	1.24007
1.0998	-0.298023	1.24536
1.09868	-0.297276	1.25043
1.09754	-0.296409	1.25527
1.0964	-0.295425	1.25988
1.09524	-0.294322	1.26426
1.09408	-0.293101	1.2684
1.09291	-0.291763	1.2723
1.09173	-0.290309	1.27596
1.09053	-0.288738	1.27936
1.08933	-0.287052	1.28252
1.08812	-0.285251	1.28542
1.08691	-0.283336	1.28806
1.08568	-0.281308	1.29044
1.08444	-0.279167	1.29257
1.0832	-0.276914	1.29442
1.08195	-0.274551	1.29602
1.08069	-0.272077	1.29735
1.07942	-0.269495	1.29841
1.07814	-0.266806	1.2992
1.07686	-0.264009	1.29972
1.07557	-0.261107	1.29997
1.07427	-0.258101	1.29996
1.07296	-0.254991	1.29967
1.07165	-0.251779	1.29911
1.07032	-0.248466	1.29829
1.069	-0.245055	1.29719
1.06766	-0.241545	1.29583
1.06632	-0.237938	1.2942
1.06497	-0.234236	1.29231
1.06361	-0.230441	1.29015
1.06225	-0.226554	1.28774
1.06088	-0.222575	1.28506
1.05951	-0.218508	1.28213
1.05813	-0.214354	1.27894
1.05675	-0.210113	1.2755
1.05535	-0.205789	1.27182
1.05396	-0.201382	1.26789
1.05256	-0.196895	1.26372
1.05115	-0.192329	1.25931
1.04973	-0.187686	1.25467
1.04832	-0.182968	1.2498
1.04689	-0.178177	1.2447
1.04547	-0.173315	1.23939
1.04404	-0.168383	1.23385
1.0426	-0.163384	1.22811
1.04116	-0.158319	1.22217
1.03972	-0.153191	1.21602
1.03827	-0.148002	1.20968
1.03681	-0.142754	1.20315
1.03536	-0.137449	1.19643
1.0339	-0.132088	1.18954
1.03244	-0.126675	1.18248
1.03097	-0.121211	1.17526
1.0295	-0.115699	1.16788
1.02803	-0.11014	1.16034
1.02655	-0.104538	1.15267
1.02508	-0.0988932	1.14485
1.0236	-0.0932092	1.13691
1.02211	-0.0874879	1.12884
1.02063	-0.0817316	1.12065
1.01914	-0.0759426	1.11236
1.01765	-0.0701232	1.10396
1.01616	-0.0642758	1.09548
1.01467	-0.0584026	1.0869
1.01318	-0.0525061	1.07825
1.01168	-0.0465886	1.06953
1.01019	-0.0406525	1.06074
1.00869	-0.0347001	1.0519
1.00719	-0.0287338	1.04302
1.00569	-0.0227561	1.03409
1.00419	-0.0167692	1.02514
1.00269	-0.0107756	1.01616
1.00119	-0.00477776	1.00717
0.999694	0.00122204	0.998167
0.998195	0.00722134	0.989169
0.996695	0.0132178	0.980181
0.995195	0.0192089	0.971211
0.993696	0.0251923	0.962267
0.992198	0.0311657	0.953357
0.9907	0.0371266	0.944489
0.989204	0.0430727	0.93567
0.987708	0.0490015	0.92691
0.986214	0.0549107	0.918215
0.984721	0.060798	0.909594
0.98323	0.0666609	0.901055
0.98174	0.0724972	0.892604
0.980252	0.0783045	0.88425
0.978766	0.0840805	0.876
0.977282	0.0898228	0.867862
0.975801	0.0955292	0.859843
0.974322	0.101197	0.85195
0.972845	0.106825	0.84419
0.971371	0.11241	0.83657
0.9699	0.11795	0.829098
0.968432	0.123443	0.821779
0.966967	0.128886	0.81462
0.965506	0.134278	0.807629
0.964048	0.139617	0.80081
0.962593	0.144899	0.794171
0.961143	0.150123	0.787717
0.959696	0.155288	0.781454
0.958253	0.16039	0.775388
0.956815	0.165428	0.769524
0.95538	0.1704	0.763867
0.95395	0.175304	0.758423
0.952525	0.180137	0.753196
0.951105	0.184899	0.748191
0.949689	0.189587	0.743413
0.948278	0.194198	0.738866
0.946873	0.198732	0.734554
0.945473	0.203187	0.73048
0.944078	0.20756	0.72665
0.942689	0.211851	0.723065
0.941306	0.216056	0.719729
0.939929	0.220176	0.716646
0.938557	0.224207	0.713818
0.937192	0.228148	0.711247
0.935833	0.231998	0.708936
0.93448	0.235756	0.706887
0.933134	0.239419	0.705102
0.931795	0.242986	0.703582
0.930462	0.246456	0.702329
0.929137	0.249828	0.701344
0.927818	0.253099	0.700627
0.926507	0.25627	0.70018
0.925203	0.259338	0.700003
0.923907	0.262302	0.700096
0.922618	0.265161	0.700459
0.921337	0.267914	0.701091
0.920063	0.27056	0.701992
0.918798	0.273098	0.703162
0.917541	0.275527	0.704598
0.916292	0.277845	0.706301
0.915052	0.280052	0.708268
0.91382	0.282147	0.710497
0.912596	0.28413	0.712987
0.911382	0.285998	0.715735
0.910176	0.287753	0.718739
0.908979	0.289392	0.721996
0.907791	0.290915	0.725503
0.906613	0.292322	0.729257
0.905444	0.293613	0.733255
0.904284	0.294785	0.737493
0.903134	0.29584	0.741967
0.901993	0.296777	0.746674
0.900863	0.297594	0.751608
0.899742	0.298293	0.756766
0.898631	0.298873	0.762143
0.897531	0.299332	0.767734
0.896441	0.299673	0.773534
0.895361	0.299893	0.779537
0.894291	0.299993	0.78574
0.893232	0.299974	0.792135
0.892184	0.299834	0.798717
0.891147	0.299574	0.80548
0.89012	0.299195	0.812418
0.889104	0.298696	0.819525
0.8881	0.298077	0.826794
0.887107	0.29734	0.83422
0.886125	0.296483	0.841794
0.885154	0.295508	0.849511
0.884195	0.294414	0.857363
0.883247	0.293203	0.865344
0.882311	0.291874	0.873446
0.881387	0.290429	0.881661
0.880475	0.288867	0.889984
0.879575	0.28719	0.898405
0.878686	0.285399	0.906917
0.87781	0.283493	0.915514
0.876946	0.281473	0.924186
0.876095	0.279341	0.932927
0.875255	0.277097	0.941728
0.874429	0.274743	0.950582
0.873615	0.272278	0.959479
0.872813	0.269705	0.968414
0.872024	0.267024	0.977377
0.871248	0.264236	0.98636
0.870485	0.261342	0.995355
0.869735	0.258344	1.00436
0.868998	0.255242	1.01335
0.868274	0.252038	1.02233
0.867563	0.248734	1.0313
0.866865	0.24533	1.04023
0.866181	0.241828	1.04913
0.86551	0.238229	1.05799
0.864852	0.234535	1.06679
0.864208	0.230747	1.07553
0.863578	0.226866	1.08421
0.862961	0.222895	1.09281
0.862358	0.218835	1.10132
0.861769	0.214688	1.10975
0.861193	0.210454	1.11807
0.860631	0.206136	1.12629
0.860084	0.201736	1.1344
0.85955	0.197255	1.14238
0.85903	0.192695	1.15024
0.858525	0.188059	1.15796
0.858033	0.183347	1.16554
0.857556	0.178561	1.17297
0.857093	0.173704	1.18024
0.856645	0.168778	1.18736
0.85621	0.163784	1.1943
0.85579	0.158725	1.20107
0.855385	0.153602	1.20766
0.854994	0.148418	1.21406
0.854617	0.143174	1.22027
0.854255	0.137873	1.22628
0.853908	0.132517	1.23208
0.853575	0.127108	1.23768
0.853257	0.121648	1.24306
0.852953	0.11614	1.24823
0.852664	0.110585	1.25317
0.85239	0.104985	1.25788
0.852131	0.0993442	1.26237
0.851886	0.0936632	1.26661
0.851657	0.0879448	1.27062
0.851442	0.0821912	1.27438
0.851242	0.0764047	1.2779
0.851057	0.0705877	1.28116
